80.9566247463,102.085381269,309.849739075,5389.53437114
100.236185312,120.266268253,410.381231427,3156.32917762
84.9955420494,70.8933389187,392.782231092,3371.72277546
117.489171982,112.988304138,413.709119081,3444.74491537
