21442.414619,21040.2388921,4403.45448709,65398.7840459
490.553947568,311.267297983,33846.4101521,1736.90110183
497.748387098,2617.412606,3809.4649601,23197.7335188
287.41675508,19097.9275891,5509.10613799,17635.637152
