21464.6778579,21073.2311499,4561.00078392,66988.736455
507.628717542,340.091038942,33998.4430491,3303.36659169
513.037330151,2642.22900319,3969.13643408,24832.0163548
299.98235023,19135.222962,5664.68493199,19271.913342
