22347.1873572,21952.6605451,5367.21664429,66751.804651
1396.04786897,1221.96466088,34808.866749,3091.34707499
1401.5083909,3527.30899906,4772.35894418,24547.6888399
1191.22893,20008.7811952,6470.3278029,18985.1276641
